Tag,0,1,2,3,4,5,6,7,8,9
0,0.007041778415441513,0.0127720795571804,0.01147637236863375,0.03843746334314346,0.01663234952082648,0.0906571430919253,3.18422221515636,11.24683071201875,0.7078005009599451,0.707800500959945
0,0.02332599833607674,0.0013417589943856,0.03801561146974564,0.003598463255912066,0.01630980227470891,0.01186517435624379,4.262130434660782,8.960404167323425,0.6958263874721267,0.6958263874721267
0,0.0183089654892683,0.02211377769708633,0.02983910590410233,0.06867668777704239,0.01655849183653613,0.07656655733708662,5.5350707697012,10.25576713545779,0.6865444064426651,0.6865444064426651
1,0.02805003710091114,0.03418425470590591,0.04571464285254478,0.102351076900959,0.01663237603891699,0.1013690998525395,6.495689485059277,17.26956861943015,0.7367872508631901,0.7367872508631903
1,0.03593228757381439,0.02870171517133713,0.05856077000498772,0.08142601698637009,0.3586051239887323,0.07794857601375371,7.406485935794786,9.25175333242896,0.7407490682839086,0.7407490682839086
1,0.140964686870575,0.08227726817131042,0.2297376990318298,0.2406853288412094,0.01625456582029872,0.1927667615383574,14.69102513174186,23.8773770111523,0.6793749111265904,0.6793749111265901
1,0.1547708213329315,0.06501591950654984,0.2522382736206055,0.177406519651413,0.01533355940006964,0.1757018693503166,14.56023182547615,26.318325405734,0.6614412395584783,0.6614412395584786
0,0.03884348645806313,0.02230438776314259,0.0633053109049797,0.06332887709140778,0.01454177541503421,0.08275423003165083,5.646397199228431,26.07782309096686,0.6947285707549836,0.6947285707549835
0,0.0,0.001742508495226502,5.482702736259171e-09,0.007442981004714966,0.01592315163386815,0.1109472773559527,2.351497912073607,7.16832333385874,0.7921947790303872,0.7921947790303874
0,0.05787967890501022,0.01660711877048016,0.09794311225414276,0.05852782353758812,0.02237516773755999,0.1765365025584653,6.020532391332417,2.975652188752441,0.7292024001246725,0.7292024001246724
0,0.0,0.0,4.710928536155734e-09,-1.711173425178458e-08,0.02862470209199663,0.1088937230513547,0.0,0.0,0.7366667486486392,0.7366667486486391
0,0.0,0.0,9.425053626443969e-09,-1.265924431947951e-08,0.02862464073091098,0.2179319590483845,0.0,0.0,1.434228473884312,1.434228473884312
1,0.0,0.0,1.07540589766586e-08,-2.268804344396358e-08,0.023272347110186,0.1121227355367397,0.0,0.0,0.7249128783941875,0.7249128783941874
0,0.0,0.0,2.917952635073107e-08,-1.023438578329205e-08,0.02454562114832892,0.1643461780481007,0.0,0.0,1.285928506003714,1.285928506003714
0,0.1184707283973694,0.02804952673614025,0.2004743218421936,0.08620511740446091,0.02052008388367699,0.1441750773574459,7.225157424264022,5.951304377504881,0.6972980008273573,0.6972980008273572
1,0.0,0.0,1.757630663234977e-08,-3.187967445583695e-09,0.02298494716010047,0.1484465717202677,0.0,0.0,0.724256727033379,0.7242567270333791
1,0.1505416929721832,0.02746461145579815,0.2547443211078644,0.09921066462993622,0.2943119589124694,0.1397326695996697,7.893585544654617,5.951304377504881,0.6879727051827418,0.687972705182742
0,0.0,0.0,5.274539471855633e-09,8.117398420104394e-10,0.02413111523601619,0.1423196478557597,0.0,0.0,0.8199063800826287,0.8199063800826292
0,0.0,0.0,-1.165612828479823e-09,-4.385242446947046e-10,0.0218740180663386,0.09512537224635575,0.0,0.0,0.7238895226215442,0.723889522621544
0,0.05088885128498077,0.02450603991746902,0.08611331135034561,0.0628645196557045,0.3051856259439778,0.105154052647263,5.780493788068807,11.66684796261285,0.6880140637760204,0.6880140637760204
0,0.07297809422016144,0.05050216242671013,0.1234923824667931,0.1672570258378983,0.3056817154117087,0.1513122816002384,5.140884243636089,12.45434776446063,0.6859162619582216,0.6859162619582215
0,0.1076337769627571,0.0,0.182136207818985,-2.025397904947823e-10,0.02173828137490474,0.1132274668190834,2.939133384812311,14.50579754768676,0.9233931700986652,0.9233931700986651
0,0.210444450378418,0.02830498851835728,0.3561108410358429,0.0945262685418129,0.1733776314924128,0.1850707022987194,10.04988270444065,16.83065253826996,0.6932144865801358,0.6932144865801357
0,0.08472316712141037,0.0,0.1433672308921814,4.026328159767445e-09,0.02260080131946984,0.09446764931175655,2.750217004841694,9.066123467304227,0.7256954103673721,0.7256954103673721
0,0.09104178845882416,0.0,0.1540595293045044,-4.054844460199547e-09,0.02312521205679874,0.1361856188694273,2.889977512615756,10.87934816076507,0.7787136540479573,0.778713654047957
0,0.0,0.0,-3.267125903150259e-09,-3.231618972421302e-09,0.0250121432993341,0.1427458152441848,0.0,0.0,1.249774452547894,1.249774452547894
0,0.1043815687298775,0.02640119753777981,0.1766328513622284,0.06191013753414154,0.2939339287053591,0.1494693873163931,7.522423217133112,5.951304377504881,0.7458233182169534,0.7458233182169529
0,0.0,0.0,-6.419497378118422e-09,-1.031657959060794e-08,0.02248367541802809,0.08145074280698061,0.0,0.0,0.7686460265443419,0.7686460265443417
0,0.2447848320007324,0.08394786715507507,0.4142210483551025,0.2174626886844635,0.0220111525023009,0.1664331709368863,20.69350490870194,17.12606874515191,0.7657187445608077,0.7657187445608076
0,0.01934674941003323,0.01434347219765186,0.03273823857307434,0.03611138463020325,0.02131717648421561,0.119190189693326,2.71321865378885,3.113586941115158,0.6897894474155463,0.6897894474155462
0,0.0,0.0,5.417613024860657e-09,-8.749767022031563e-10,0.02394076726680727,0.1329744487571924,0.0,0.0,0.7894018378257317,0.7894018378257319
0,0.112968698143959,0.0260415356606245,0.1911638975143433,0.07093709707260132,0.06320991425811295,0.1547477129950454,7.657445280156942,5.951304377504881,0.6933783222556134,0.6933783222556134
0,0.0,0.0,4.342862514050694e-09,-6.076456671166852e-09,0.0245717818599821,0.1032162696211859,0.0,0.0,0.7784512840970879,0.7784512840970877
0,0.1139414012432098,0.02548962645232677,0.1928098946809769,0.07434942573308945,0.2092912883991208,0.1140730549003635,7.478467819637751,5.951304377504881,0.6856999057869538,0.6856999057869536
0,0.0,0.0,6.79751943621909e-09,2.555150313554577e-09,0.02327237762260448,0.1036978857352862,0.0,0.0,0.7767165250190549,0.7767165250190551
0,0.04772055149078369,0.01734301820397377,0.08075199276208878,0.04954159632325172,0.02260080131946984,0.1285403536608021,4.540275473590029,4.926811634576003,0.7958336461759915,0.7958336461759914
0,0.05742238834500313,0.01599347405135632,0.09716925770044327,0.04530414566397667,0.1251601274861185,0.1203995883453864,4.898567839946503,6.740036328036848,0.689584887657309,0.689584887657309
0,0.0,0.0,8.811962715071786e-09,2.329145321056103e-09,0.02091447404639224,0.1317470555059825,0.0,0.0,0.6936073559706725,0.6936073559706725
0,0.0,0.0,1.994655640658038e-08,-1.574829155970292e-08,0.02141853942316418,0.1461275065911977,0.0,0.0,0.6946293362371057,0.6946293362371057
0,0.0,0.0,-1.293018403458746e-08,-1.597485699278423e-08,0.02105379155723897,0.1292294088348658,0.0,0.0,0.6937948942036739,0.6937948942036738
0,0.0,0.0,9.71960290030438e-09,2.194640580377438e-10,0.02196582486143095,0.1496511916516974,0.0,0.0,0.752915579540832,0.752915579540832
0,0.0,0.0,-8.246623828256361e-09,-2.642434937527582e-09,0.02196584009725977,0.1039571160645869,0.0,0.0,0.6953506150756019,0.6953506150756014
0,0.0,0.0,-5.341995290564228e-09,-3.015207417078614e-09,0.02280643825806949,0.01298475970983948,0.0,0.0,0.7587893040189939,0.7587893040189937
0,0.03739110007882118,0.01978226751089096,0.06327264755964279,0.04427275806665421,0.02312521205679874,0.1388700376415632,3.195377127678371,3.113586941115158,0.8111101602605675,0.8111101602605673
0,0.0,0.0,5.573784989110209e-09,7.82450815250968e-09,0.02216051242249706,0.1052427349737807,0.0,0.0,0.786141075956129,0.7861410759561289
0,0.0,0.0,-4.103052342330216e-10,-1.277289030099382e-08,0.02114002210800747,0.1545232193187054,0.0,0.0,0.7138797320483423,0.7138797320483422
0,0.0,0.0,3.232315082257742e-09,-7.822205105867397e-09,0.02394073673349451,0.1180304361328119,0.0,0.0,0.7172952947354275,0.7172952947354271
0,0.03478669747710228,0.01686103641986847,0.05886552482843399,0.03678634017705917,0.02327236236639507,0.1521813417442973,3.227238432481845,3.113586941115158,0.7273325477212966,0.7273325477212966
0,0.0,0.0,4.319528734697542e-09,-8.760371983385085e-09,0.02336293886629115,0.1394336485375208,0.0,0.0,0.7190363927046509,0.7190363927046506
0,0.0,0.0,1.415183259467767e-08,6.833159371666397e-09,0.02273484331831865,0.1531577191596878,0.0,0.0,0.7210434758685652,0.721043475868565
1,0.0,0.0,-6.038991084977852e-09,-5.268705915995042e-09,0.02394073673349451,0.1584982517850232,0.0,0.0,0.9320486717897757,0.9320486717897756
0,0.0,0.0,1.549142680801197e-08,-3.734189846227309e-09,0.02206125151220895,0.1758001010036125,0.0,0.0,0.7417234928898767,0.7417234928898764
0,0.02376723103225231,0.01920712180435658,0.040218535810709,0.04636221006512642,0.02272315593574958,0.1465367933818549,3.103459287362087,3.113586941115158,0.6923591805988969,0.6923591805988968
1,0.03368425369262695,0.0,0.05700000002980232,-7.616032249302407e-09,0.02091451494871432,0.1218779157430029,2.413862864096439,7.252898773843381,0.7073530590679585,0.7073530590679584
0,0.03491830453276634,0.0,0.05908824130892754,-1.002041027931e-08,0.02016208052754098,0.1193404886537907,2.445295516637108,9.066123467304227,0.7121523807899603,0.7121523807899601
1,0.1486440747976303,0.03186233714222908,0.2515330612659454,0.1065786331892014,0.02161829640884327,0.1267459524595812,8.31166307864285,4.296793287247464,0.6906531632335411,0.6906531632335409
1,0.1431867778301239,0.02542567811906338,0.2422984540462494,0.08656591176986694,0.3092495931605203,0.1575641442108817,10.08828904354774,6.110017980708309,0.6853022375978276,0.6853022375978275
1,0.0,0.0,-4.7974855199584e-09,-1.905585378381147e-08,0.02260080131946984,0.1526967071608261,0.0,0.0,0.6944097903353474,0.6944097903353472
0,0.02012990042567253,0.01705026254057884,0.03406350687146187,0.08055510371923447,0.02237486670399524,0.1756794342938524,3.045063333036986,3.113586941115158,0.7084387078408452,0.7084387078408452
0,0.02095826715230942,0.02144341170787811,0.03546525165438652,0.08029741793870926,0.02242927907404701,0.1816764598056113,3.045063333036986,3.113586941115158,0.6902064102709602,0.69020641027096
0,0.2156795263290405,0.09105051308870316,0.3649694621562958,0.2491761147975922,0.1526130348008562,0.1118229937550448,8.153428944415197,23.2538248797582,0.6681396605553327,0.6681396605553325
0,0.1695119887590408,0.008536354638636112,0.2868454456329346,0.03380979597568512,0.2669882891417338,0.2273477764253607,7.70031645246432,11.34441122090519,0.8055791966821854,0.8055791966821856
0,0.02672930248081684,0.0,0.0452309213578701,-1.147912165322396e-08,0.02064233450476671,0.1779167876204515,2.134517485529677,5.439674080382536,0.695620881124448,0.6956208811244482
0,0.02657210826873779,0.0,0.04496495053172112,-5.175801565115989e-09,0.02105377633560479,0.172871954029549,2.195218959014604,5.439674080382536,0.705419690091657,0.705419690091657
0,0.1011223047971725,0.0228781346231699,0.1711175888776779,0.05294371023774147,0.02248367541802809,0.1260966196069759,5.785516713721794,12.17971040841939,0.9118408170270085,0.9118408170270081
1,0.112402930855751,0.01917715556919575,0.190206453204155,0.04917165264487267,0.02237145626691861,0.1475712965189616,5.747440611906813,12.17971040841939,0.7442823087735542,0.7442823087735538
0,0.05814351141452789,0.01448886096477509,0.09838952124118805,0.03838815912604332,0.02087514725433237,0.1138290386141436,5.017932996381115,10.36648571495854,0.6880714164834817,0.6880714164834818
0,0.0,0.0,-9.510909393384281e-09,-5.944964520665508e-09,0.02292542531828712,0.12752514181048,0.0,0.0,0.769212046219803,0.7692120462198024
0,0.02878673374652863,0.0,0.04871246591210365,-4.765730921008071e-09,0.02260080131946984,0.01278885436474397,2.070384646144587,3.626449386921691,0.6960110275167823,0.6960110275167822
0,0.02259518764913082,0.02193829044699669,0.03823522478342056,0.06813164055347443,0.02285109197249335,0.1060761773203514,3.133505301591733,3.113586941115158,0.6988918823892061,0.698891882389206
0,0.02083108946681023,0.01499254070222378,0.03525004908442497,0.0448891669511795,0.02292545200717355,0.1433560205635956,3.164138781867018,3.113586941115158,0.8266861305955824,0.8266861305955823
0,0.0,0.0,1.284788608835186e-09,1.48963930080015e-09,0.3070454947466351,0.1084643239694634,0.0,0.0,0.704078447339033,0.7040784473390326
0,0.04513280466198921,0.01853016205132008,0.07637303322553635,0.05420619249343872,0.02254520935752258,0.1238250652123405,4.540275473590029,4.926811634576003,0.7735462735135907,0.7735462735135905
1,0.07229003310203552,0.01612444221973419,0.1223280876874924,0.04399814456701279,0.02161828117842657,0.1098199128657477,5.089090327587624,8.553261021497693,0.7182413514139776,0.7182413514139777
0,0.03281372040510178,0.0,0.05552687868475914,-8.614733815193176e-09,0.02082141522464187,0.1168701395823174,2.385884969217339,7.252898773843381,0.6931797380607279,0.6931797380607277
0,0.0,0.0,8.265122808381875e-09,2.980232238769531e-08,0.02221166300127131,0.1572595638075834,0.0,0.0,0.7268772525679094,0.7268772525679095
0,0.05097446218132973,0.01713431626558304,0.094413161277771,0.06038575991988182,0.02138934339923437,0.1083550240282667,6.020532391332417,2.972057032433506,0.7875087260289841,0.7875087260289841
0,0.0,0.0,-5.380460521564601e-09,2.300170276470226e-09,0.02763254170952445,0.07229858891103869,0.0,0.0,0.701449431951069,0.7014494319510689
0,0.0,0.0,-2.733958393008606e-09,-1.194588428177212e-08,0.02763248041104893,0.1344320317272518,0.0,0.0,1.289967766869479,1.289967766869479
0,0.0,0.0,4.734329372979573e-09,-1.226691193068064e-08,0.02228561815013552,0.07205500289604083,0.0,0.0,0.6967773599352196,0.6967773599352196
0,0.0,0.0,1.948137828833296e-08,-4.790263186116306e-10,0.02355760549978325,0.1021308075422686,0.0,0.0,1.150565300114097,1.150565300114097
1,0.1043368205428123,0.02893996611237526,0.1932490468025208,0.08894176036119461,0.01953612476968003,0.08904467906878855,7.225157424264022,5.944114064867013,0.7338575032109158,0.7338575032109158
1,0.0,0.0,-2.348323313583478e-08,3.056053632377598e-09,0.02199850816465054,0.09258946509259525,0.0,0.0,0.6965547927413425,0.6965547927413425
1,0.1325816214084625,0.02833648398518562,0.2455631345510483,0.1023601815104485,0.2817623859346009,0.0868984778385884,7.893585544654617,5.944114064867013,0.6876815632050504,0.6876815632050505
0,0.0,0.0,-6.943535080239371e-09,-3.002795567752514e-09,0.02314351882842125,0.08984957532880722,0.0,0.0,0.7518730115477323,0.7518730115477323
0,0.0,0.0,6.260649332290313e-09,-3.329127251650021e-10,0.02088869831356421,0.06126850949775919,0.0,0.0,0.6964323388107398,0.6964323388107397
0,0.04481766000390053,0.02528399042785168,0.08300971239805222,0.06486018002033234,0.3244362641957553,0.06628087511692904,5.780493788068807,11.65017120634161,0.6856256420048964,0.6856256420048965
0,0.06427159160375595,0.0521053671836853,0.1190416365861893,0.1725666224956512,0.3249181264040768,0.09334887402370706,5.140884243636089,12.43930053305609,0.6844277938387293,0.6844277938387291
